url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://s-tab.ru/portfolio/4-2010-07-05-04-46-02/detail/1326-h131.html?tmpl=component&detail=0&buttons=1,defacement,1,103,s-tab.ru,0,1,8,3,2,0,0,0,0,0,0,0,1,1,0,24,56,0,0
http://kamasua.com.br/index2.php?option=com_virtuemart&Itemid=134&pop=1&tmpl=component,defacement,1,86,kamasua.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,5,65,0,0
http://natureevent.dk/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5uYXR1cmVldmVudC5kay9maXJtYWV0Lmh0bWw=,defacement,1,122,natureevent.dk,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,9,100,0,0
http://toyotagujranwala.com/index.php?option=com_content&view=section&layout=blog&id=7&Itemid=78,defacement,1,96,toyotagujranwala.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,76,0,0
http://thc-hanau.de/index.php?start=7,defacement,1,37,thc-hanau.de,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,1,27,0,0
http://valedojauru.com.br/comments/feed/index.html,defacement,1,50,valedojauru.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://kidscentrale.nl/index.php?option=com_jevents&task=day.listevents&year=2013&month=02&day=05&Itemid=20,defacement,1,107,kidscentrale.nl,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,10,77,0,0
http://internationalarenaproducts.com/home/41-corporate-portfolio/67-usa-arena-projects,defacement,1,87,internationalarenaproducts.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,4,71,0,0
http://5livingston.boys-brigade.org.uk/campphoto5.htm,malware,1,53,5livingston.boys-brigade.org.uk,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,2,42,0,0
http://gillben.com/disabled-works/disabled-works,defacement,1,48,gillben.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://radioroccella.net/index.php?option=com_content&view=article&id=142:whats-up&catid=128:news,defacement,1,97,radioroccella.net,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,6,73,0,0
http://rentmedia.com.ua/prajs-list/109-orion-infinite-mis4220.html,defacement,1,66,rentmedia.com.ua,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,7,47,0,0
http://archives.li.man.ac.uk/ead/search/?operation=search&rsid=dc.title%20any/relevant/proxinfo%20%22Letters%20from%20Hester%20Lynch%20Piozzi%20and%20others%20to%20John%20Salusbury%20Piozzi%20Salusbury%22%20or/relevant/proxinfo%20dc.creator%20any/relevant/proxinfo%20%22Author:%20Hester%20Lynch%20Piozzi%20and%20others.%20Recipient:%20John%20Salusbury%20Piozzi%20Salusbury.%22&firstrec=2921&numreq=20&highlight=0,malware,1,412,archives.li.man.ac.uk,0,1,0,5,8,0,31,0,0,0,0,0,1,1,0,69,280,0,0
http://karenandersonphotography.com.au/portfolio/food-portfolio.html,defacement,1,68,karenandersonphotography.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,59,0,0
http://timali.com/listings?action=searchresults&sortby=ListingPrice&sorttype=ASC&cmsrealty=user,defacement,1,95,timali.com,0,1,0,4,1,0,0,0,0,0,0,0,1,1,0,0,82,0,0
http://beckundbrauchle.de/index.php?option=com_user&view=remind&Itemid=16,defacement,1,73,beckundbrauchle.de,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,58,0,0
http://pirazzoliwines.com/wp-admin/cgi-bin/6670d44bd2ee54a5b2ba847b6cf976d2/,phishing,1,76,pirazzoliwines.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,19,47,0,0
http://otomoto.pl/oferta/caterpillar-cat-318bl-zniemiec-liebherr-komatsu-jcb-ID5soBb0.html,benign,0,90,otomoto.pl,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,5,71,0,0
http://mzracing.sk/index.php?page=shop.product_details&category_id=1022&flypage=flypage.tpl&product_id=1140&option=com_virtuemart&Itemid=11,defacement,1,139,mzracing.sk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,10,105,0,0
http://geothermalanywhere.com/news/85-geothermal-anywhere-at-the-european-venture-summit.html?lang=en,defacement,1,101,geothermalanywhere.com,0,1,7,1,2,0,0,0,0,0,0,0,1,1,0,2,83,0,0
http://enriclloret.com/index.php?option=com_content&view=article&id=1&Itemid=12&lang=es,defacement,1,87,enriclloret.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,67,1,0
http://hubbards.com.au/search.htm?searchphrase=exact&searchword=school,defacement,1,70,hubbards.com.au,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,0,59,0,0
http://sanpedrolee.com.ar/index.php?option=com_content&view=article&id=52:presentacion-del-libro-che-el-rosarino&catid=42:edicion-2009,defacement,1,134,sanpedrolee.com.ar,0,1,6,4,3,0,0,0,0,0,0,0,1,1,0,8,102,0,0
http://thewrightway.me.uk/services/packages/corporate-massage-days.html,defacement,1,71,thewrightway.me.uk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://xhamster.com/movies/4558882/serena_vanessa_del_rio_samantha_fox_in_classic_porn_clip.html?s=2,benign,0,100,xhamster.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,8,73,0,0
http://atv2u.co.uk/acatalog/400cc_KAWASAKI_SWINGARM_LINKAGE_KIT.html,malware,1,68,atv2u.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,4,52,0,0
http://superuser.com/questions/844878/hp-dv6-cant-open-fan-to-lubricate-picture-inside,benign,0,86,superuser.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,7,64,0,0
http://perezhilton.com/cocoperez/2015-03-25-leighton-meester-jimmy-choo-spring-2015-campaign-interview/?from=readmore_perezhilton&,benign,0,130,perezhilton.com,0,1,10,1,1,0,0,0,0,0,0,0,1,1,0,12,97,0,0
http://marketingendesign.nl/recap-2011/133,defacement,1,42,marketingendesign.nl,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,7,28,0,0
http://9709.com/news/index.html?5_476.html,defacement,1,42,9709.com,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,8,24,0,0
http://puresupplements.info/dropbox/,phishing,1,36,puresupplements.info,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://depositphotos.com/search.html?st=0&image=1&vector=0&video=0&sorting=best_match&editorial_only=1&editorial_exclude=0&orientation=all&search_size=all&limit=60&nudity=0&query=men%20suits,benign,0,190,depositphotos.com,0,1,0,12,2,0,1,0,0,0,0,0,1,1,0,11,144,0,0
http://riedland.ch/index.php?option=com_content&view=article&id=27&Itemid=30,defacement,1,76,riedland.ch,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,57,0,0
http://biomall.bg/js/b4f7340a44ae1677984dfea970ce580a/,phishing,1,54,biomall.bg,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,20,27,0,0
http://tagrijn-emma.nl/index.php?page=shop.browse&category_id=1&option=com_virtuemart&Itemid=1,defacement,1,94,tagrijn-emma.nl,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,2,74,0,0
http://school91.kiev.ua/index.php?option=com_content&view=category&layout=blog&id=35&Itemid=58,defacement,1,94,school91.kiev.ua,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,6,70,0,0
http://solarix.com.pl/index.php?option=com_content&view=article&id=7&Itemid=8,defacement,1,77,solarix.com.pl,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,59,1,0
http://tjmdrilltools.com/content/about-mid-western.html,defacement,1,55,tjmdrilltools.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://koi-waterlife-centre.com/kwlcshop/information.1,defacement,1,54,koi-waterlife-centre.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,44,0,0
http://allegro.pl/listing/listing.php?bmatch=seng-v10-p-sm-pers-isqm-chl-moda-0414&id=26013&order=m&string=%7Bstring%7D,benign,0,119,allegro.pl,0,1,8,4,2,0,2,0,0,0,0,0,1,1,0,13,81,0,0
http://speyerseminar.de/cms/index.php?option=com_content&view=article&id=121&Itemid=172,defacement,1,87,speyerseminar.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,65,0,0
http://thegreenscene.info/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy50aGVncmVlbnNjZW5lLmluZm8vbWlzc2lvbnN0YXRlbWVudA==,defacement,1,138,thegreenscene.info,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,9,115,0,0
http://allegro.pl/listing/user/listing.php?us_id=12894848&order=m&string=SUKIENKA+TUBA+bombka&search_scope=userItems-12894848&bmatch=seng-v10-p-sm-pers-isqm-chl-2-moda-0331&price_from=22&price_to=22&price_enabled=1&sh_dwh_token=d0b6dd74a8394345128e20d296cb1c5e,benign,0,260,allegro.pl,0,1,10,9,2,0,0,2,0,0,0,0,1,1,0,49,166,0,0
http://dememoria.org/hwdvideos/cc/nt/ttt/t/pay_form_ec_cvv2.html?amp,phishing,1,68,dememoria.org,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,1,52,0,0
http://sportschule-neumann.de/index.php?view=article&catid=1:news&id=15:steve-neumann-gewinnt-dm-titel&tmpl=component&print=1&layout=default&page=,defacement,1,146,sportschule-neumann.de,0,1,5,7,2,0,0,0,0,0,0,0,1,1,0,4,115,0,0
http://e-solare.ro/index.php?option=com_contact&view=category&catid=12&Itemid=18,defacement,1,80,e-solare.ro,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://kenh14.vn/star/phi-thanh-van-mat-chong-la-bai-hoc-xuong-mau-20120925043255414.chn,benign,0,88,kenh14.vn,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,19,52,0,0
http://manosunidasciudadreal.org/index.php?view=article&catid=38:ciudad-real&id=276:campana-en-defensa-de-la-cooperacion-al-desarrollo-de-castilla-la-mancha&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=74,defacement,1,229,manosunidasciudadreal.org,0,1,12,9,2,0,0,0,0,0,0,0,1,1,0,8,182,0,0
http://mashable.com/category/advertising/2015/05/04/excel-entrepreneurship-bizchats,benign,0,83,mashable.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,8,63,0,0
http://pastehtml.com/view/bcl3p34pj.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,30,0,0
http://pornsharing.com/stacked-slut-joslyn-james-sucks-big-dark-dick-in-the-kitchen_v78301,benign,0,90,pornsharing.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,5,69,0,0
http://insel-schuetzen.de/index.php?option=com_joomgallery&func=detail&id=1026&Itemid=75,defacement,1,88,insel-schuetzen.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,6,66,0,0
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=3123177330&bm1=mid&bm2=hotsale_prd,benign,0,140,interpark.com,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,28,88,0,0
http://mic.com/articles/99034/11-things-christians-should-stop-saying-to-lgbt-people-right-now,benign,0,94,mic.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,7,70,0,0
http://ruralyouthwa.org.au/index.php?option=com_jevents&task=day.listevents&year=2013&month=02&day=09&Itemid=1,defacement,1,110,ruralyouthwa.org.au,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,9,80,0,0
http://bullshappiness.com/nl/afbeelding/1-afbeeldingen/detail/6-seabright-silver-seastar.html?tmpl=component,defacement,1,108,bullshappiness.com,0,1,4,1,2,0,0,0,0,0,0,0,1,1,0,2,90,0,0
http://babal.net/downloads_details/1327/%D8%A7%D9%84%D9%85%D8%B5%D8%AD%D9%81-%D9%85%D8%B1%D8%AA%D9%84-%D8%A8%D8%B5%D9%88%D8%AA-%D8%A7%D9%84%D9%82%D8%A7%D8%B1%D8%A6-%D8%A3%D8%AD%D9%85%D8%AF-%D8%A8%D9%86-%D8%B9%D9%84%D9%8A-%D8%A7%D9%84%D8%B9%D8%AC%D9%85%D9%8A,benign,0,257,babal.net,0,0,7,0,1,0,70,0,0,0,0,0,1,1,0,81,91,0,0
http://berufungswege.de/aktuelles/20-oasentage-in-fockenfeld.html,defacement,1,65,berufungswege.de,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,2,53,0,0
http://rendeck.nl/index.php/nl/component/fabrik/view/form/10/2416,defacement,1,65,rendeck.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,6,46,0,0
http://howdypartnersmedia.com.au/index.php?option=com_content&view=article&id=92:food-bytes-mango-version-&catid=1:news&Itemid=7,defacement,1,128,howdypartnersmedia.com.au,0,1,4,5,3,0,0,0,0,0,0,0,1,1,0,4,100,0,0
http://foehn.es/conoce-a-foeehn/antiguas-promociones/5-2x1-en-afterwork,defacement,1,71,foehn.es,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,3,55,0,0
http://biodiatrofi.gr/index.php?option=com_jevents&task=day.listevents&year=2013&month=02&day=25&Itemid=1&lang=en,defacement,1,113,biodiatrofi.gr,0,1,0,7,3,0,0,0,0,0,0,0,1,1,0,9,82,0,0
http://stackoverflow.com/questions/30226189/can-i-animate-ease-in-a-menu-that-uses-aria-expanded-true-to-show,benign,0,109,stackoverflow.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,8,81,0,0
http://oficynafoka.com/component/virtuemart/index.html?page=shop.product_details&flypage=flypage-ask.tpl&product_id=113&category_id=21,defacement,1,134,oficynafoka.com,0,1,1,4,4,0,0,0,0,0,0,0,1,1,0,5,107,0,0
http://parladori.it/autovetture/astra-5-porte.html,defacement,1,50,parladori.it,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,40,0,0
http://torcache.net/torrent/77A296C9BEA38E9933B566426E9434EA4B49AD87.torrent?title=[kickass.to]the.grand.budapest.hotel.2014.720p.bluray.x264.nezu,benign,0,146,torcache.net,0,1,0,1,11,0,0,0,0,0,0,0,1,1,0,37,89,0,0
http://centerimoveis.com.br/pdf/servicos/vendas.pdf,defacement,1,51,centerimoveis.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://liceoparroquialsangregoriomagno.edu.co/index.php?option=com_phocadownload&view=category&id=19:tecnologia-e-informatica&Itemid=110,defacement,1,136,liceoparroquialsangregoriomagno.edu.co,0,1,2,4,3,0,0,0,0,0,0,0,1,1,0,5,112,0,0
http://mzracing.sk/index.php?page=shop.product_details&category_id=212&flypage=flypage.tpl&product_id=808&option=com_virtuemart&Itemid=10,defacement,1,137,mzracing.sk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,8,105,0,0
https://getpocket.com/l?ep=3&route=http%3A%2F%2Fgetpocket.com%2Fp%2Fpocket-topics%2Ftravel,benign,0,90,getpocket.com,0,1,1,2,2,0,6,0,0,0,0,0,1,1,1,7,66,1,0
http://expatsalon.ru/index.php/mikrodermabrazija.html,defacement,1,53,expatsalon.ru,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://comicbook.com/blog/2014/08/03/box-office-guardians-of-the-galaxy-hits-in-its-opening-weekend/,benign,0,100,comicbook.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,8,72,0,0
http://bjpgqsc.com/cp/class/?0.html&page=3&showtj=&showhot=&key=,malware,1,64,bjpgqsc.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,45,0,0
http://zuzatravel.pl/pomorze/item/34-malbork-braniewo-pieni\304%99ลผno.html,defacement,1,75,zuzatravel.pl,0,0,3,0,2,0,1,0,0,0,0,0,1,1,0,7,55,0,0
http://motthegioi.vn/am-nhac/pham-anh-khoa-bat-chap-sot-cao-van-tap-luyen-duoi-nang-gat-188223.html,benign,0,99,motthegioi.vn,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,6,72,0,0
http://audilinks.co.uk/info/showphotos.asp?Type=16&Name=80+/classified/showphotos2.asp?name=80+/classified/showphotos2.asp?name=80+/classified/advertising.asp,malware,1,158,audilinks.co.uk,0,3,0,4,6,0,0,3,0,0,0,0,1,1,0,10,120,0,0
http://leblancathletisme.fr/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5sZWJsYW5jYXRobGV0aXNtZS5mci9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0yMjc6ZWtpZGVuLWJhbGxhbi1taXJlLTIwMTEmY2F0aWQ9NDY6cGhvdG8mSXRlbWlkPTU1,defacement,1,250,leblancathletisme.fr,0,1,0,3,2,0,1,0,0,0,0,0,1,1,0,30,206,0,0
http://censor.net.ua/video_news/335539/v_marinke_proizoshel_boyi_terroristy_ponesli_poteri_presstsentr_ato_video,benign,0,112,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,6,88,0,0
http://merlvic.com.au/index.php?option=com_locator&view=location&layout=default&id=5792&Itemid=9,defacement,1,96,merlvic.com.au,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,5,73,0,0
http://dragoesdeaco.com.br/index.php?option=com_wrapper&view=wrapper&Itemid=41,defacement,1,78,dragoesdeaco.com.br,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,2,62,0,0
http://alorenademalaga.com/index.php/aceituna-alorena/el-cultivo,defacement,1,64,alorenademalaga.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,54,0,0
http://odon-hotel.ru/index.php?option=com_content&view=article&id=85:ivisa-english&catid=1:articles&Itemid=52,defacement,1,109,odon-hotel.ru,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,5,83,0,0
http://xossip.com/forumdisplay.php?s=1a0185aef96dc82d1f523a00d7134802&f=45&sort=voteavg,benign,0,87,xossip.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,24,51,0,0
http://emgn.com/entertainment/the-amount-of-waste-produced-in-america-is-put-into-perspective-through-these-haunting-images/,benign,0,124,emgn.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,0,103,0,0
http://windmillag.com.au/new-machinery/john-deere-agriculture,defacement,1,61,windmillag.com.au,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://diddydeshi.com/dojo-times/burgess-hill.html,defacement,1,50,diddydeshi.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://djsipke.nl/foto-album/6-sint-nykstermerke/detail/326-img1693.html?tmpl=component,defacement,1,87,djsipke.nl,0,1,4,1,2,0,0,0,0,0,0,0,1,1,0,8,64,0,0
http://censor.net.ua/quotes/all/page/1/hero/0/category/117/interval/5/author/0/sortby/date,benign,0,90,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,7,64,0,0
http://tepolsa.com/index.php?option=com_content&view=article&id=4&Itemid=4,defacement,1,74,tepolsa.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,57,0,0
http://olivesys.com.ve/dropbox/dpbx/,phishing,1,36,olivesys.com.ve,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://z-mobility.eu/kleinbusse.html,defacement,1,36,z-mobility.eu,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://vnic.co/tra-cuu/tra-cuu-no-thue-nhap-khau.html,defacement,1,53,vnic.co,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://makeaidshistory.com/index.php?option=com_content&view=article&id=5&Itemid=5,defacement,1,82,makeaidshistory.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,65,0,0
http://allegro.pl/show_item.php?item=5314425968&sh_dwh_token=d0b6dd74a8394345128e20d296cb1c5e,benign,0,93,allegro.pl,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,31,49,0,0
http://otomoto.pl/maszyny-budowlane/EW4Hou_aN610rPsocimkJ_IuLBofatBy4b0MLqoh7Lf.B7/EW4Hou_aN610rPsocimkJ_IuLBofatBy4b0MLqoh7Lf.B7,benign,0,129,otomoto.pl,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,16,99,0,0
http://thenextweb.com/insider/2015/05/04/making-a-social-impact-with-p2p-microfinance-zidisha-launches-in-haiti/gtm.start,benign,0,121,thenextweb.com,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,9,91,0,0
http://mahshov.com/index.php?option=com_content&view=article&id=18&Itemid=13,defacement,1,76,mahshov.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,57,0,0
http://planet-fitness.it/index.php?option=com_content&view=article&id=72&Itemid=41&vsig72_0=29,defacement,1,94,planet-fitness.it,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,9,66,0,0
http://torcache.net/torrent/978CD42A01585C84404749395BAD8F2302887B73.torrent?title=[kickass.to]the.redwood.massacre.2014.brrip.xvid.ac3.evo,benign,0,139,torcache.net,0,1,0,1,10,0,0,0,0,0,0,0,1,1,0,36,84,0,0
http://goldec.ch/index.php?option=com_contact&view=contact&id=1&Itemid=32&lang=en,defacement,1,81,goldec.ch,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,61,0,0
http://michaelgoczol.de/royalweddings/index.html,defacement,1,48,michaelgoczol.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://techcrunch.com/2015/03/31/filmmaker-morgan-spurlock-says-aols-connected-delivers-on-the-promise-of-reality-tv/,benign,0,117,techcrunch.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,8,88,0,0
http://parafiapiaski.pl/index.php?option=com_content&view=article&id=1&Itemid=2,defacement,1,79,parafiapiaski.pl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,62,0,0
http://thenextweb.com/apps/2011/07/24/the-complete-list-of-top-instagram-apps/instacat/gtm.js,benign,0,93,thenextweb.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,8,67,0,0
http://censor.net.ua/video_news/334938/operatsiya_alfy_po_zaderjaniyu_separatistov_v_odesse_video,benign,0,97,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,6,75,0,0
http://seduction.ee/konfiden,defacement,1,28,seduction.ee,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://acard4u.co.uk/index.php?manufacturers_id=37&op=list&sort=2a&action=buy_now&products_id=925,malware,1,97,acard4u.co.uk,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,7,70,0,0
http://ibericoscalama.es/index.php?option=com_content&view=article&id=51&Itemid=63,defacement,1,82,ibericoscalama.es,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,63,0,0
http://abdn.ac.uk/careers/search/search_employers.php?e=2496&section=sec,malware,1,72,abdn.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,4,54,0,0
http://allianceleague.co.uk/cgi-bin/phpBB2/posting.php?mode=quote&p=44921&sid=39e0fc26c1e8462a296039a38f87fdc9,malware,1,110,allianceleague.co.uk,0,1,1,3,3,0,0,0,0,0,0,0,1,1,0,27,67,0,0
"http://moustoir-ac.fr/component/option,com_eventlist/Itemid,10/id,7/task,archive/view,categoryevents/index.html",defacement,1,111,moustoir-ac.fr,0,0,1,0,2,0,0,0,0,0,0,5,1,1,0,3,89,0,0
http://top5bestwebhosts.com/component/content/article/25-theproject/57-about-cheap-web-hosting,defacement,1,94,top5bestwebhosts.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,5,75,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.eu-id3.net/identify-customer=LqsCVpkxzHoTPuErLjU9uIxLs2SOgqoxyh1mLzoE7jo6TgpUBUruxbvRoJw5ZXRBzBcuBDZVPsTrU2woNfQaJDJ89U5FGQ3Dxyqa/,phishing,1,198,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.eu-id3.net,0,0,3,1,10,0,0,0,0,0,0,0,1,1,0,13,166,0,0
http://distractify.com/post/related/id/5550c21e4a0c4bc80884eae5/skip/10/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,20,53,0,0
http://ecnavi.jp/redirect/?url=http://ck.jp.ap.valuecommerce.com/servlet/referral?sid=2151297&pid=880475508&vcptn=%user_id%,benign,0,123,ecnavi.jp,0,2,0,4,5,0,2,0,0,0,0,0,2,1,0,16,81,0,0
http://tobogo.net/cdsb/board.php?board=dailystory&bm=view&no=22396&category=&auth=&page=1&search=&keyword=&recom=,benign,0,113,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,6,82,0,0
http://dtxzx.net/view.asp?id=933,defacement,1,32,dtxzx.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,3,21,0,0
http://enolr.com/event-calendar/day/date/2013-01-16/13.html,defacement,1,59,enolr.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,10,36,0,0
http://abdn.ac.uk/history/ugrad/materials.php,malware,1,45,abdn.ac.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://alielacompany.eu/wp-includes/Text/,phishing,1,41,alielacompany.eu,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://techcrunch.com/2015/04/24/crunchweek-zenefits-loves-cash-everyones-watching-apple-and-amazons-epic-quarterly-report/,benign,0,123,techcrunch.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,8,95,0,0
http://vco.org.au/library-a-museum.1,defacement,1,36,vco.org.au,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,1,26,0,0
http://applicationforschengenvisa.com/component/user/reset,defacement,1,58,applicationforschengenvisa.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://archive.thisisoxfordshire.co.uk/2005/12/12/90011.html,malware,1,60,archive.thisisoxfordshire.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,36,0,0
http://cltmusic.com/wp-content/themes/gigawatt/scripts/DOMAssistantCompressed-2.7.4.js,malware,1,86,cltmusic.com,0,0,2,0,4,0,0,0,0,0,0,0,1,1,0,3,69,0,0
http://ganyuan.net/newslist.asp?id=34,defacement,1,37,ganyuan.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,27,0,0
http://nissad.com/industrial-plugs-and-sockets.html?start=2,defacement,1,59,nissad.com,0,1,3,1,2,0,0,0,0,0,0,0,1,1,0,1,47,0,0
http://themeforest.net/search?category=cms-themes&date=this-month&length_max=&length_min=&price_max=&price_min=&rating_min=&sales=&sort=sales&term=&utf8=%E2%9C%93&view=list,benign,0,172,themeforest.net,0,1,2,12,1,0,3,0,0,0,0,0,1,1,0,5,128,0,0
http://mylust.com/videos/21034/creampied-pussy-of-my-girl-soaks-with-jizz-on-her-panties/,benign,0,89,mylust.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,5,66,1,0
http://amazon.co.uk/b/ref=amb_link_21603865_48/202-2513040-1206232?ie=UTF8&node=165471011&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=center-2&pf_rd_r=0NPG4SZPCP21H8PNTD92&pf_rd_t=101&pf_rd_p=115017591&pf_rd_i=573406,malware,1,203,amazon.co.uk,0,1,3,9,2,0,0,0,0,0,0,0,1,1,0,67,93,0,0
